72.5632362561829 4.8492353056530984E-08
72.57212336411385 4.9795956135710584E-08
72.5810104720448 5.113370605450454E-08
72.58989757997576 5.250647256636913E-08
72.5987846879067 5.3915146914029816E-08
72.60767179583765 5.53606423430037E-08
72.61655890376859 5.684389462691733E-08
72.62544601169954 5.836586260492718E-08
72.63433311963048 5.992752873148803E-08
72.64322022756143 6.15298996387433E-08
72.65210733549237 6.317400671182296E-08
72.66099444342332 6.486090667732596E-08
72.66988155135427 6.659168220527445E-08
72.67876865928523 6.836744252485267E-08
72.68765576721617 7.018932405419518E-08
72.69654287514712 7.205849104459429E-08
72.70542998307806 7.397613623937151E-08
72.71431709100901 7.594348154778238E-08
72.72320419893995 7.796177873426926E-08
72.7320913068709 8.003231012339036E-08
72.74097841480184 8.215638932077375E-08
72.74986552273279 8.433536195044657E-08
72.75875263066374 8.657060640888971E-08
72.7676397385947 8.886353463618647E-08
72.77652684652564 9.121559290462416E-08
72.78541395445659 9.362826262515944E-08
72.79430106238753 9.610306117209242E-08
72.80318817031848 9.864154272637019E-08
72.81207527824942 1.012452991379109E-07
72.82096238618037 1.0391596080737582E-07
72.82984949411131 1.0665519758778442E-07
72.83873660204226 1.0946471970641708E-07
72.84762370997322 1.1234627870744669E-07
72.85651081790417 1.15301668415705E-07
72.86539792583511 1.1833272592212333E-07
72.87428503376606 1.214413325912074E-07
72.883172141697 1.2462941509108783E-07
72.89205924962795 1.2789894644662188E-07
72.9009463575589 1.3125194711601414E-07
72.90983346548984 1.346904860914786E-07
72.91872057342079 1.3821668202445756E-07
72.92760768135173 1.4183270437590484E-07
72.93649478928269 1.4554077459218246E-07
72.94538189721364 1.4934316730709522E-07
72.95426900514458 1.5324221157066932E-07
72.96315611307553 1.5724029210516867E-07
72.97204322100647 1.6133985058898703E-07
72.98093032893742 1.6554338696897222E-07
72.98981743686836 1.6985346080181084E-07
72.99870454479931 1.742726926250652E-07
73.00759165273026 1.7880376535849577E-07
73.0164787606612 1.8344942573631901E-07
73.02536586859216 1.882124857710478E-07
73.0342529765231 1.9309582424952587E-07
73.04314008445405 1.981023882619851E-07
73.052027192385 2.0323519476460724E-07
73.06091430031594 2.0849733217647675E-07
73.06980140824689 2.1389196201153766E-07
73.07868851617783 2.1942232054633068E-07
73.08757562410878 2.250917205242571E-07
73.09646273203973 2.309035528971224E-07
73.10534983997069 2.368612886047354E-07
73.11423694790163 2.4296848039334977E-07
73.12312405583258 2.4922876467382353E-07
73.13201116376352 2.5564586342020623E-07
73.14089827169447 2.6222358610969364E-07
73.14978537962541 2.6896583170474456E-07
73.15867248755636 2.75876590678299E-07
73.1675595954873 2.8295994708291786E-07
73.17644670341825 2.9022008066480036E-07
73.1853338113492 2.9766126902360287E-07
73.19422091928016 3.0528788981899713E-07
73.2031080272111 3.1310442302486827E-07
73.21199513514205 3.2111545323233307E-07
73.22088224307299 3.293256720023014E-07
73.22976935100394 3.3773988026883396E-07
73.23865645893488 3.4636299079421264E-07
73.24754356686583 3.552000306768206E-07
73.25643067479677 3.6425614391294576E-07
73.26531778272772 3.735365940135405E-07
73.27420489065868 3.8304676667712915E-07
73.28309199858963 3.927921725199213E-07
73.29197910652057 4.027784498644732E-07
73.30086621445152 4.130113675878625E-07
73.30975332238246 4.2349682803073976E-07
73.31864043031341 4.3424086996844615E-07
73.32752753824435 4.452496716454796E-07
73.3364146461753 4.5652955387456045E-07
73.34530175410625 4.6808698320161774E-07
73.35418886203719 4.799285751380582E-07
73.36307596996815 4.92061097461654E-07
73.3719630778991 5.044914735873332E-07
73.38085018583004 5.172267860096043E-07
73.38973729376099 5.302742798176031E-07
73.39862440169193 5.436413662846006E-07
73.40751150962288 5.573356265332637E-07
73.41639861755382 5.713648152782605E-07
73.42528572548477 5.857368646477707E-07
73.43417283341572 6.004598880854406E-07
73.44305994134666 6.155421843343904E-07
73.45194704927762 6.309922415050281E-07
73.46083415720857 6.468187412280293E-07
73.46972126513951 6.630305628947374E-07
73.47860837307046 6.796367879860754E-07
73.4874954810014 6.966467044921818E-07
73.49638258893235 7.140698114244288E-07
73.5052696968633 7.319158234216337E-07
73.51415680479424 7.501946754523429E-07
73.52304391272519 7.689165276151428E-07
73.53193102065615 7.88091770038891E-07
73.54081812858709 8.077310278846818E-07
73.54970523651804 8.278451664520692E-07
73.55859234444898 8.484452963908729E-07
73.56747945237993 8.695427790212353E-07
73.57636656031087 8.911492317637706E-07
73.58525366824182 9.132765336820257E-07
73.59414077617276 9.35936831139512E-07
73.60302788410371 9.591425435734666E-07
73.61191499203466 9.829063693876525E-07
73.62080209996562 1.0072412919666281E-06
73.62968920789656 1.0321605858135062E-06
73.6385763158275 1.0576778228142952E-06
73.64746342375845 1.0838068786304598E-06
73.6563505316894 1.110561939222751E-06
73.66523763962034 1.1379575075087185E-06
73.67412474755129 1.1660084101564283E-06
73.68301185548223 1.1947298045170536E-06
73.69189896341318 1.2241371856991043E-06
73.70078607134413 1.2542463937869216E-06
73.70967317927509 1.2850736212063024E-06
73.71856028720603 1.3166354202398827E-06
73.72744739513698 1.3489487106957321E-06
73.73633450306792 1.3820307877313306E-06
73.74522161099887 1.4158993298364451E-06
73.75410871892981 1.450572406977747E-06
73.76299582686076 1.4860684889084582E-06
73.7718829347917 1.5224064536458644E-06
73.78077004272265 1.5596055961202008E-06
73.78965715065361 1.5976856369981302E-06
73.79854425858456 1.6366667316837068E-06
73.8074313665155 1.6765694795012556E-06
73.81631847444645 1.7174149330623163E-06
73.8252055823774 1.759224607821041E-06
73.83409269030834 1.8020204918213922E-06
73.84297979823928 1.8458250556396735E-06
73.85186690617023 1.8906612625261363E-06
73.86075401410118 1.9365525787495377E-06
73.86964112203212 1.983522984148329E-06
73.87852822996308 2.0315969828924305E-06
73.88741533789403 2.080799614459393E-06
73.89630244582497 2.131156464829626E-06
73.90518955375592 2.182693677903787E-06
73.91407666168686 2.235437967147297E-06
73.92296376961781 2.289416627465871E-06
73.93185087754875 2.3446575473165977E-06
73.9407379854797 2.4011892210587686E-06
73.94962509341065 2.459040761548983E-06
73.9585122013416 2.5182419129853613E-06
73.96739930927255 2.578823064004558E-06
73.9762864172035 2.640815261038186E-06
73.98517352513444 2.704250221931084E-06
73.99406063306539 2.7691603498279334E-06
74.00294774099633 2.835578747332876E-06
74.01183484892728 2.9035392309466186E-06
74.02072195685822 2.9730763457868953E-06
74.02960906478917 3.044225380596934E-06
74.03849617272012 3.117022383047538E-06
74.04738328065108 3.1915041753383052E-06
74.05627038858202 3.2677083701024695E-06
74.06515749651297 3.3456733866232255E-06
74.07404460444391 3.4254384673642696E-06
74.08293171237486 3.507043694822621E-06
74.0918188203058 3.590530008708598E-06
74.10070592823675 3.6759392234590596E-06
74.1095930361677 3.763314046090075E-06
74.11848014409864 3.852698094395252E-06
74.12736725202959 3.944135915495723E-06
74.13625435996055 4.037673004748696E-06
74.14514146789149 4.133355825019917E-06
74.15402857582244 4.231231826328905E-06
74.16291568375338 4.331349465870884E-06
74.17180279168433 4.433758228424145E-06
74.18068989961527 4.5385086471492315E-06
74.18957700754622 4.645652324786953E-06
74.19846411547717 4.755241955262313E-06
74.20735122340811 4.867331345701937E-06
74.21623833133907 4.98197543887238E-06
74.22512543927002 5.09923033604562E-06
74.23401254720096 5.219153320302629E-06
74.24289965513191 5.341802880278542E-06
74.25178676306285 5.467238734360519E-06
74.2606738709938 5.595521855345135E-06
74.26956097892474 5.7267144955634365E-06
74.27844808685569 5.860880212482373E-06
74.28733519478664 5.998083894790717E-06
74.29622230271758 6.138391788978179E-06
74.30510941064854 6.2818715264166455E-06
74.31399651857949 6.428592150951157E-06
74.32288362651043 6.578624147012769E-06
74.33177073444138 6.732039468258294E-06
74.34065784237232 6.888911566749211E-06
74.34954495030327 7.049315422678106E-06
74.35843205823421 7.213327574652611E-06
74.36731916616516 7.381026150546016E-06
74.3762062740961 7.552490898925207E-06
74.38509338202705 7.727803221065517E-06
74.39398048995801 7.907046203563068E-06
74.40286759788896 8.090304651553585E-06
74.4117547058199 8.27766512255213E-06
74.42064181375085 8.469215960919E-06
74.4295289216818 8.665047332967192E-06
74.43841602961274 8.8652512627202E-06
74.44730313754368 9.06992166833221E-06
74.45619024547463 9.279154399182186E-06
74.46507735340558 9.493047273652778E-06
74.47396446133654 9.711700117607007E-06
74.48285156926748 9.935214803572289E-06
74.49173867719843 1.016369529064877E-05
74.50062578512937 1.0397247665148385E-05
74.50951289306032 1.063598018198125E-05
74.51840000099126 1.088000330680083E-05
74.52728710892221 1.112942975892118E-05
74.53617421685315 1.1384374555018662E-05
74.5450613247841 1.1644955053632513E-05
74.55394843271505 1.191129100047713E-05
74.562835540646 1.2183504574580347E-05
74.57172264857695 1.246172043525953E-05
74.5806097565079 1.27460657699556E-05
74.58949686443884 1.3036670342931058E-05
74.59838397236979 1.3333666544853494E-05
74.60727108030073 1.3637189443275759E-05
74.61615818823168 1.394737683402969E-05
74.62504529616263 1.4264369293547776E-05
74.63393240409357 1.4588310232128498E-05
74.64281951202453 1.4919345948161938E-05
74.65170661995548 1.5257625683328471E-05
74.66059372788642 1.5603301678794128E-05
74.66948083581737 1.5956529232409806E-05
74.67836794374831 1.6317466756937486E-05
74.68725505167926 1.6686275839318823E-05
74.6961421596102 1.7063121301002912E-05
74.70502926754115 1.7448171259350932E-05
74.7139163754721 1.7841597190135946E-05
74.72280348340304 1.8243573991155477E-05
74.731690591334 1.8654280046975743E-05
74.74057769926495 1.9073897294822915E-05
74.74946480719589 1.9502611291649167E-05
74.75835191512684 1.9940611282380507E-05
74.76723902305778 2.0388090269375235E-05
74.77612613098873 2.0845245083108303E-05
74.78501323891967 2.131227645410336E-05
74.79390034685062 2.1789389086132465E-05
74.80278745478157 2.2276791730702972E-05
74.81167456271251 2.277469726285424E-05
74.82056167064347 2.32833227582854E-05
74.82944877857442 2.3802889571829986E-05
74.83833588650536 2.4333623417313766E-05
74.84722299443631 2.487575444879871E-05
74.85611010236725 2.5429517343250582E-05
74.8649972102982 2.5995151384646326E-05
74.87388431822914 2.6572900549545545E-05
74.88277142616009 2.71630135941503E-05
74.89165853409104 2.7765744142876245E-05
74.900545642022 2.838135077846023E-05
74.90943274995294 2.901009713362388E-05
74.91831985788389 2.965225198433148E-05
74.92720696581483 3.0308089344648953E-05
74.93609407374578 3.097788856324368E-05
74.94498118167672 3.16619344215444E-05
74.95386828960767 3.236051723359018E-05
74.96275539753861 3.307393294759424E-05
74.97164250546956 3.3802483249248864E-05
74.9805296134005 3.4546475666800284E-05
74.98941672133147 3.5306223677922515E-05
74.99830382926241 3.608204681840844E-05
75.00719093719336 3.687427079272995E-05
75.0160780451243 3.7683227586466096E-05
75.02496515305525 3.850925558065142E-05
75.0338522609862 3.935269966806538E-05
75.04273936891714 4.021391137149264E-05
75.05162647684809 4.10932489639879E-05
75.06051358477903 4.199107759117479E-05
75.06940069270998 4.290776939560936E-05
75.07828780064094 4.3843703643243606E-05
75.08717490857188 4.479926685201146E-05
75.09606201650283 4.5774852922591284E-05
75.10494912443377 4.6770863271351696E-05
75.11383623236472 4.778770696553183E-05
75.12272334029566 4.882580086068593E-05
75.13161044822661 4.988556974042629E-05
75.14049755615756 5.0967446458498604E-05
75.1493846640885 5.207187208322751E-05
75.15827177201946 5.319929604436958E-05
75.1671588799504 5.4350176282397086E-05
75.17604598788135 5.5524979400281164E-05
75.1849330958123 5.672418081777083E-05
75.19382020374324 5.7948264928237146E-05
75.20270731167419 5.919772525810756E-05
75.21159441960513 6.047306462893169E-05
75.22048152753608 6.177479532211922E-05
75.22936863546703 6.310343924638957E-05
75.23825574339797 6.445952810797214E-05
75.24714285132893 6.58436035836032E-05
75.25602995925988 6.725621749634661E-05
75.26491706719082 6.86979319943121E-05
75.27380417512177 7.016931973227421E-05
75.28269128305271 7.167096405626168E-05
75.29157839098366 7.320345919115427E-05
75.3004654989146 7.476741043133083E-05
75.30935260684555 7.636343433441202E-05
75.3182397147765 7.79921589181465E-05
75.32712682270746 7.96542238604888E-05
75.3360139306384 8.135028070289495E-05
75.34490103856935 8.308099305693316E-05
75.35378814650029 8.48470368141919E-05
75.36267525443124 8.664910035958375E-05
75.37156236236218 8.848788478807543E-05
75.38044947029313 9.0364104124891E-05
75.38933657822407 9.227848554924838E-05
75.39822368615502 9.42317696216732E-05
75.40711079408597 9.622471051494231E-05
75.41599790201693 9.825807624871598E-05
75.42488500994787 0.00010033264892788949
75.43377211787882 0.00010244922498476593
75.44265922580976 0.00010460861542504454
75.45154633374071 0.00010681164607771931
75.46043344167165 0.00010905915784893325
75.4693205496026 0.00011135200697984394
75.47820765753355 0.00011369106530855477
75.48709476546449 0.00011607722053617367
75.49598187339544 0.00011851137649705904
75.5048689813264 0.00012099445343330811
75.51375608925734 0.00012352738827353354
75.52264319718829 0.00012611113491604086
75.53153030511923 0.00012874666451639328
75.54041741305018 0.0001314349657794846
75.54930452098112 0.00013417704525615524
75.55819162891207 0.0001369739276444246
75.56707873684302 0.00013982665609540276
75.57596584477396 0.00014273629252394018
75.58485295270492 0.00014570391792409666
75.59374006063587 0.0001487306326894602
75.60262716856681 0.00015181755693845293
75.61151427649776 0.00015496583084460735
75.6204013844287 0.00015817661497193934
75.62928849235965 0.0001614510906154702
75.6381756002906 0.0001647904601469701
75.64706270822154 0.00016819594736598769
75.65594981615249 0.00017166879785624942
75.66483692408343 0.00017521027934749484
75.67372403201439 0.0001788216820828228
75.68261113994534 0.00018250431919160378
75.69149824787628 0.0001862595270681017
75.70038535580723 0.00019008866575578079
75.70927246373817 0.00019399311933745734
75.71815957166912 0.00019797429633133128
75.72704667960006 0.0002020336300929975
75.73593378753101 0.0002061725792235066
75.74482089546196 0.00021039262798355456
75.7537080033929 0.00021469528671388906
75.76259511132386 0.00021908209226202539
75.7714822192548 0.00022355460841529364
75.78036932718575 0.00022811442634043734
75.7892564351167 0.0002327631650296784
75.79814354304764 0.00023750247175346057
75.80703065097859 0.0002423340225199101
75.81591775890953 0.00024725952254110067
75.82480486684048 0.00025228070670622746
75.83369197477143 0.00025739934006177004
75.84257908270239 0.0002626172182987383
75.85146619063333 0.00026793616824706263
75.86035329856428 0.00027335804837732105
75.86924040649522 0.0002788847493097556
75.87812751442617 0.00028451819433077965
75.88701462235711 0.00029026033991702533
75.89590173028806 0.00029611317626704754
75.904788838219 0.00030207872784077165
75.91367594614995 0.0003081590539067791
75.9225630540809 0.00031435624909755
75.93145016201186 0.0003206724439727557
75.9403372699428 0.00032710980559064645
75.94922437787375 0.00033367053808780234
75.9581114858047 0.0003403568832671237
75.96699859373564 0.000347171121194346
75.97588570166658 0.0003541155708031083
75.98477280959753 0.0003611925905086901
75.99365991752848 0.0003684045788305345
76.00254702545942 0.00037575397502367296
76.01143413339038 0.000383243259719145
76.02032124132133 0.0003908749555734942
76.02920834925227 0.00039865162792759135
76.03809545718322 0.0004065758854746947
76.04698256511416 0.0004146503809380204
76.05586967304511 0.0004228778117578677
76.06475678097605 0.0004312609207884402
76.073643888907 0.0004398024970044745
76.08253099683795 0.00044850537621779236
76.09141810476889 0.0004573724418038994
76.10030521269985 0.00046640662543877807
76.1091923206308 0.00047561090784588235
76.11807942856174 0.00048498831955371536
76.12696653649269 0.000494541941663783
76.13585364442363 0.0005042749066293009
76.14474075235458 0.0005141903990446794
76.15362786028552 0.0005242916564459312
76.16251496821647 0.0005345819701221277
76.17140207614742 0.0005450646859380593
76.18028918407836 0.000555743205168185
76.18917629200932 0.0005666209853420704
76.19806339994027 0.0005777015411013254
76.20695050787121 0.0005889884450684174
76.21583761580216 0.0006004853287271908
76.2247247237331 0.0006121958833154577
76.23361183166405 0.0006241238607297044
76.242498939595 0.0006362730744420951
76.25138604752594 0.0006486474004298604
76.26027315545689 0.000661250778117279
76.26916026338785 0.0006740872113303724
76.27804737131879 0.0006871607692643386
76.28693447924974 0.0007004755874642182
76.29582158718068 0.0007140358688184656
76.30470869511163 0.0007278458845659479
76.31359580304257 0.0007419099753163626
76.32248291097352 0.0007562325520842357
76.33137001890447 0.0007708180973366964
76.34025712683541 0.0007856711660551467
76.34914423476636 0.0008007963868109847
76.35803134269732 0.0008161984628555791
76.36691845062826 0.0008318821732245065
76.37580555855921 0.0008478523738565407
76.38469266649015 0.0008641139987271264
76.3935797744211 0.0008806720609968101
76.40246688235204 0.0008975316541746699
76.41135399028299 0.0009146979532969561
76.42024109821394 0.0009321762161210397
76.42912820614488 0.0009499717843349118
76.43801531407583 0.0009680900847823691
76.44690242200679 0.0009865366307040577
76.45578952993773 0.0010053170229944357
76.46467663786868 0.001024436951475182
76.47356374579962 0.001043902196184728
76.48245085373057 0.0010637186286844588
76.49133796166151 0.0010838922133816025
76.50022506959246 0.0011044290088690378
76.5091121775234 0.00112533516928217
76.51799928545435 0.0011466169456730547
76.52688639338531 0.0011682806874020084
76.53577350131626 0.0011903328435466712
76.5446606092472 0.001212779964329194
76.55354771717815 0.0012356287025610986
76.5624348251091 0.001258885815106467
76.57132193304004 0.001282558164363451
76.58020904097098 0.001306652719764375
76.58909614890193 0.0013311765592945105
76.59798325683288 0.0013561368710298366
76.60687036476382 0.0013815409546939154
76.61575747269478 0.001407396223234094
76.62464458062573 0.0014337102044170479
76.63353168855667 0.0014604905424444269
76.64241879648762 0.0014877449995879786
76.65130590441856 0.0015154814578450357
76.66019301234951 0.001543707920614182
76.66908012028046 0.001572432514391483
76.6779672282114 0.001601663490487419
76.68685433614235 0.0016314092267646794
76.6957414440733 0.001661678229397176
76.70462855200425 0.001692479134650086
76.7135156599352 0.0017238207106819263
76.72240276786614 0.0017557118593678935
76.73128987579709 0.0017881616181453298
76.74017698372803 0.0018211791618813434
76.74906409165898 0.001854773804762806
76.75795119958993 0.0018889550022088484
76.76683830752087 0.0019237323528062166
76.77572541545182 0.0019591156002676234
76.78461252338278 0.001995114635413333
76.79349963131372 0.0020317394981759396
76.80238673924467 0.002069000379629363
76.81127384717561 0.002106907624041117
76.82016095510656 0.002145471730949016
76.8290480630375 0.002184703357262069
76.83793517096845 0.002224613319385965
76.8468222788994 0.002265212595373303
76.85570938683034 0.0023065123270987844
76.86459649476129 0.0023485238224596355
76.87348360269225 0.0023912585576015655
76.88237071062319 0.0024347281791699564
76.89125781855414 0.0024789445065877386
76.90014492648508 0.002523919534358611
76.90903203441603 0.0025696654343969946
76.91791914234697 0.0026161945583845444
76.92680625027792 0.002663519440153356
76.93569335820887 0.002711652798096323
76.94458046613981 0.002760607537604768
76.95346757407077 0.0028103967535335708
76.96235468200172 0.002861033732693795
76.97124178993266 0.0029125319563739513
76.98012889786361 0.002964905102888796
76.98901600579455 0.0030181670501569424
76.9979031137255 0.003072331878307073
77.00679022165644 0.0031274138723131166
77.01567732958739 0.0031834275246586333
77.02456443751834 0.003240387538030533
77.03345154544928 0.003298308828042515
77.04233865338024 0.0033572065259885376
77.05122576131119 0.003417095981625824
77.06011286924213 0.0034779927659893775
77.06899997717308 0.003539912674236025
77.07788708510402 0.0036028717285199125
77.08677419303497 0.003666886180898992
77.09566130096592 0.003731972516272836
77.10454840889686 0.003798147455352108
77.1134355168278 0.003865427957659924
77.12232262475875 0.003933831224565181
77.13120973268971 0.004003374702348512
77.14009684062066 0.004074076085300176
77.1489839485516 0.004145953318851931
77.15787105648255 0.004219024602740918
77.1667581644135 0.004293308394207382
77.17564527234444 0.004368823411225912
77.18453238027539 0.004445588635770566
77.19341948820633 0.004523623317113959
77.20230659613728 0.004602946975160799
77.21119370406824 0.004683579403816108
77.22008081199918 0.00476554067438759
77.22896791993013 0.004848851139024458
77.23785502786107 0.004933531434190204
77.24674213579202 0.0050196024841716634
77.25562924372296 0.0051070855046238175
77.26451635165391 0.0051960020061505565
77.27340345958486 0.005286373797921868
77.2822905675158 0.0053782229913276495
77.29117767544675 0.005471572003668163
77.3000647833777 0.00556644356188194
77.30895189130865 0.0056628607063101116
77.3178389992396 0.005760846794499869
77.32672610717054 0.005860425505044264
77.33561321510149 0.00596162084146075
77.34450032303243 0.006064457136107948
77.35338743096338 0.006168959054141049
77.36227453889433 0.006275151597505793
77.37116164682527 0.006383060108971741
77.38004875475622 0.006492710276204797
77.38893586268718 0.00660412813587925
77.39782297061812 0.006717340077828998
77.40671007854907 0.006832372849240373
77.41559718648001 0.006949253558883519
77.42448429441096 0.00706800968138525
77.4333714023419 0.007188669061542299
77.44225851027285 0.0073112599186756855
77.4511456182038 0.0074358108510263815
77.46003272613474 0.007562350840192159
77.4689198340657 0.0076909092556066575
77.47780694199665 0.007821515859059217
77.48669404992759 0.007954200809258828
77.49558115785854 0.008088994666438695
77.50446826578948 0.008225928397004159
77.51335537372043 0.008365033378223473
77.52224248165138 0.008506341402961621
77.53112958958232 0.008649884684457418
77.54001669751327 0.008795695861144117
77.54890380544421 0.008943808001513962
77.55779091337517 0.009094254609026681
77.56667802130612 0.009247069627061257
77.57556512923706 0.00940228744391433
77.58445223716801 0.009559942897840902
77.59333934509895 0.009720071282141253
77.6022264530299 0.009882708350292332
77.61111356096085 0.010047890321124757
77.62000066889179 0.010215653884045222
77.62888777682274 0.01038603620430444
77.6377748847537 0.010559074928311422
77.64666199268464 0.010734808188992516
77.65554910061559 0.010913274611199253
77.66443620854653 0.011094513317160324
77.67332331647748 0.01127856393198118
77.68221042440842 0.011465466589190582
77.69109753233937 0.01165526193633417
77.69998464027032 0.011847991140615086
77.70887174820126 0.01204369589458227
77.7177588561322 0.012242418421866389
77.72664596406317 0.012444201482963595
77.73553307199411 0.01264908838106612
77.74442017992506 0.012857122967943767
77.753307287856 0.013068349649870845
77.76219439578695 0.013282813393603184
77.7710815037179 0.013500559732403173
77.77996861164884 0.013721634772113911
77.78885571957979 0.013946085197282389
77.79774282751073 0.014173958277331408
77.80662993544168 0.014405301872781086
77.81551704337264 0.014640164441520248
77.82440415130358 0.014878595045124959
77.83329125923453 0.01512064335523124
77.84217836716547 0.015366359659953258
77.85106547509642 0.01561579487035358
77.85995258302736 0.015869000526963346
77.86883969095831 0.01612602880635218
77.87772679888926 0.01638693252774882
77.8866139068202 0.01665176515971211
77.89550101475116 0.016920580826852702
77.90438812268211 0.017193434316603716
77.91327523061305 0.017470381086046007
77.922162338544 0.017751477268780208
77.93104944647494 0.01803677968185197
77.93993655440589 0.018326345832727426
77.94882366233684 0.01862023392632002
77.95771077026778 0.018918502872068692
77.96659787819873 0.019221212291066766
77.97548498612967 0.019528422523242578
77.98437209406063 0.019840194634592058
77.99325920199158 0.020156590424459667
78.00214630992252 0.020477672432876595
78.01103341785347 0.020803503947944713
78.01992052578441 0.021134149013275143
78.02880763371536 0.02146967243547772
78.0376947416463 0.02181013979170192
78.04658184957725 0.022155617437229568
78.0554689575082 0.022506172513119458
78.06435606543914 0.02286187295390291
78.0732431733701 0.02322278749533232
78.08213028130105 0.02358898568217807
78.091017389232 0.023960537876082842
78.09990449716294 0.024337515263462124
78.10879160509388 0.02471998986345865
78.11767871302483 0.02510803453594821
78.12656582095578 0.0255017229895972
78.13545292888672 0.02590112978997089
78.14434003681767 0.026306330367693826
78.15322714474863 0.026717401026662244
78.16211425267957 0.027134418952303677
78.17100136061052 0.02755746221989574
78.17988846854146 0.027986609802928032
78.18877557647241 0.028421941581519315
78.19766268440335 0.028863538350885048
78.2065497923343 0.029311481829854897
78.21543690026525 0.02976585466944192
78.22432400819619 0.030226740461462082
78.23321111612714 0.030694223747203975
78.2420982240581 0.031168390026149833
78.25098533198904 0.031649325764743316
78.25987243991999 0.03213711840521421
78.26875954785093 0.03263185637444629
78.27764665578188 0.03313362909289782
78.28653376371282 0.0336425269835714
78.29542087164377 0.034158641481033314
78.30430797957472 0.034682065040481255
78.31319508750566 0.035212891146861734
78.32208219543662 0.035751214324037064
78.33096930336757 0.03629713014399571
78.33985641129851 0.03685073523612071
78.34874351922946 0.03741212729649652
78.3576306271604 0.03798140509726843
78.36651773509135 0.038558668496048706
78.3754048430223 0.039144018445369466
78.38429195095324 0.03973755700218279
78.39317905888419 0.04033938733740801
78.40206616681513 0.040949613745524124
78.41095327474609 0.041568341654210354
78.41984038267704 0.04219567763402713
78.42872749060798 0.04283172940815169
78.43761459853893 0.04347660586215023
78.44650170646987 0.04413041705379792
78.45538881440082 0.04479327422294356
78.46427592233177 0.045465289801417924
78.47316303026271 0.04614657742298481
78.48205013819366 0.046837251933336134
78.4909372461246 0.047537429400129755
78.49982435405556 0.048247227123069426
78.50871146198651 0.04896676364402304
78.51759856991745 0.04969615875719134
78.5264856778484 0.050435533519308025
78.53537278577934 0.051185010259885325
78.54425989371029 0.05194471259149783
78.55314700164124 0.05271476542010676
78.56203410957218 0.053495294955423246
78.57092121750313 0.05428642872130861
78.57980832543409 0.0550882955662158
78.58869543336503 0.05590102567366067
78.59758254129598 0.05672475057274261
78.60646964922692 0.05755960314869018
78.61535675715787 0.05840571765344656
78.62424386508881 0.05926322971629059
78.63313097301976 0.060132276354492
78.6420180809507 0.06101299598399933
78.65090518888165 0.061905528430162136
78.6597922968126 0.06281001493848616
78.66867940474356 0.06372659818541983
78.6775665126745 0.06465542228916721
78.68645362060545 0.06559663282054387
78.6953407285364 0.06655037681384929
78.70422783646734 0.06751680277777589
78.71311494439828 0.06849606070634309
78.72200205232923 0.0694883020898609
78.73088916026018 0.07049367992592019
78.73977626819112 0.07151234873040747
78.74866337612207 0.07254446454854646
78.75755048405303 0.0735901849659659
78.76643759198397 0.0746496691197808
78.77532469991492 0.07572307770971601
78.78421180784586 0.07681057300923222
78.79309891577681 0.07791231887668346
78.80198602370776 0.07902848076649258
78.8108731316387 0.08015922574034523
78.81976023956965 0.08130472247840348
78.82864734750059 0.08246514129053653
78.83753445543155 0.08364065412756885
78.8464215633625 0.08483143459253652
78.85530867129344 0.08603765795197497
78.86419577922439 0.08725950114720263
78.87308288715533 0.08849714280562716
78.88196999508628 0.08975076325205951
78.89085710301723 0.09102054452004021
78.89974421094817 0.09230667036317534
78.90863131887912 0.09360932626647939
78.91751842681006 0.09492869945772654
78.92640553474102 0.09626497891881135
78.93529264267197 0.09761835539710086
78.94417975060291 0.09898902141681619
78.95306685853386 0.10037717129039182
78.9619539664648 0.1017830011298497
78.97084107439575 0.10320670885817138
78.9797281823267 0.10464849422066823
78.98861529025764 0.10610855879635102
78.99750239818859 0.10758710600929672
79.00638950611955 0.10908434114001149
79.01527661405049 0.1106004713367782
79.02416372198144 0.11213570562701916
79.03305082991238 0.11369025492862803
79.04193793784333 0.11526433206130436
79.05082504577427 0.1168581517578728
79.05971215370522 0.1184719306755922
79.06859926163617 0.1201058874074512
79.07748636956711 0.12176024249344666
79.08637347749806 0.12343521843184802
79.09526058542902 0.12513103969044634
79.10414769335996 0.1268479327177681
79.11303480129091 0.1285861259542996
79.12192190922185 0.13034584984365796
79.1308090171528 0.1321273368437542
79.13969612508374 0.13393082143792945
79.14858323301469 0.13575654014606156
79.15747034094564 0.1376047315356455
79.16635744887658 0.13947563623284476
79.17524455680753 0.1413694969335084
79.18413166473849 0.14328655841416127
79.19301877266943 0.14522706754294298
79.20190588060038 0.1471912732905409
79.21079298853132 0.1491794267410563
79.21968009646227 0.1511917811028441
79.22856720439322 0.15322859171930983
79.23745431232416 0.15529011607966475
79.2463414202551 0.15737661382963272
79.25522852818605 0.1594883467821145
79.26411563611701 0.16162557892780666
79.27300274404796 0.1637885764457501
79.2818898519789 0.1659776077138668
79.29077695990985 0.1681929433194039
79.2996640678408 0.17043485606934164
79.30855117577174 0.172703621000743
79.31743828370269 0.17499951539103864
79.32632539163363 0.17732281876825637
79.33521249956458 0.17967381292118662
79.34409960749552 0.18205278190948035
79.35298671542648 0.18446001207368737
79.36187382335743 0.18689579204520707
79.37076093128837 0.18936041275620308
79.37964803921932 0.1918541674494135
79.38853514715026 0.19437735168789844
